gene_id	batch_1	batch_2	batch_3	chemostat_1	chemostat_2	chemostat_3
gene_5821	15.703347415405734	14.412555118335424	11.246166680659828	6.611535432138323	5.437470449201792	5.666001334831763
gene_5822	4.118711623847228	10.042075953597504	10.830825297567278	5.942868780478879	0.7414732430729716	1.3676554946145634
gene_5823	152.59707871494504	145.21051085195415	150.55471418678894	76.4327792104406	62.036594670438625	58.027668842932194
gene_5824	69.76067812891245	94.53069575549958	77.9819421424844	138.596189773311	149.53043735304928	144.97148242914372
gene_5825	3.2361305615942513	1.8208159696083388	2.552980248712287	2.668226799398681	2.2244197292189147	2.3445522764821085
gene_5826	132.89601789143296	127.94197614314038	118.54423266131946	378.2144877635519	862.8276971892479	820.202538055991
gene_5827	61.66038488271289	48.44164604503182	38.97072653797572	74.18667970290723	42.01681710746839	43.37421711491901
gene_5828	83.91247081207044	82.294467027488	85.47986713506856	78.7723460594834	107.51362024558088	111.56161248927367
gene_5829	20.429683651443813	20.79207625772917	22.516337737316586	21.7987759738672	51.90312701510801	54.51084042820903
gene_5830	36.3027466845509	32.888812670418424	35.13075384980156	39.90937520468112	98.61594132870522	95.34512591027242
gene_5831	128.13519149244632	131.64061189465977	139.734236224194	125.8795837965767	171.52747689754742	160.79721029539795
gene_5832	16.435571882060355	16.486990371577992	17.090431626260806	49.55910473178312	81.0677412426449	75.61181091654801
gene_5833	97.1558308603074	108.35878148024734	107.45210202357937	83.42655792786542	411.76480765319025	385.4834701249334
gene_5834	189.4252285622842	163.71647037081874	155.5997444689299	324.4425776337792	105.53635826405295	115.66457897311736
gene_5835	7.635407091812634	6.651116907089033	6.356621748124948	32.04429565156434	239.74301526026082	210.03280810152225
gene_5836	34.251828624434	27.934473332899216	27.021234247538978	52.84495001329117	135.19528798697183	131.09954812662457
gene_5837	20.125895644018428	19.431709338343435	20.979869560466973	20.612317784996183	83.78647646724579	92.21905620829628
gene_5838	422.5639714081724	443.5580327104302	446.5169728445792	380.3363457006111	260.504266066304	305.9640720809152
gene_5839	17.07385232603336	16.59738831461812	13.912206592416569	17.051725405923627	30.153245218300846	29.697662168773377
gene_5840	146.45262395536025	163.4747184392888	174.795290021323	149.3817485502765	442.659526114564	450.3494164409384
gene_5841	18.40756549310932	19.998762028323895	18.6209320727209	18.59554841162184	94.16710187026739	80.30091546951222
gene_5842	21.460655303203982	23.4230405213213	26.727911638930827	24.94440974964161	63.02522566120258	60.3722211194143
gene_5843	5.600995202759281	2.1009415033942367	2.78209386077621	50.542373027071164	61.29512142736565	84.79464066610294
gene_5844	13.346462029504952	9.471335723015775	8.347323955449939	19.62931180449348	7.167574683038725	8.987450393181417
gene_5845	91.44295531844305	96.27494836247149	93.27096036070168	52.262974465286085	61.04796367967466	55.87849592282359
gene_5846	102.78844729724443	104.87462551678058	115.70443817887637	59.0054719242399	321.0579142505967	312.2162114848675
gene_5847	91.31955928498778	81.25391264377211	96.6143462872056	95.1389618160592	88.7296314210656	85.38077873522346
gene_5848	7.793433691912761	3.118216951011222	6.011604866998351	21.41925183003528	5.684628196892782	5.4706219784582535
gene_5849	5.275306923185962	4.341313198144082	5.380763791038317	3.901415549741767	21.997039544498158	21.687108557459506
gene_5850	0.0	0.0	0.0	0.0	0.0	0.0
gene_5852	53.9170382950549	42.92220293654359	42.637101642306796	148.07744960361512	179.18936707596814	180.53052528912238
gene_5854	38.022893058893914	36.28089697387271	39.26998016105782	32.77102083237122	98.36878358101423	101.79264467059822
gene_5855	17.983822203731364	12.988726673405965	12.454380963474799	33.33967805560284	44.982710079760274	45.132631322280595
gene_5856	8.747343357175543	6.0210634239171705	6.165637012548251	328.04743818721676	520.514216637226	562.1064082865855
gene_5857	8.146121758495873	9.376155797523397	9.683718184770742	14.813259127696124	44.73555233206929	39.07587127470181
gene_5858	16.460890017747868	14.588465298669218	15.071811106855668	35.44241019683187	70.93427358731428	76.39332834204204
gene_5859	1.7057917116837167	1.7915659138716584	1.1961754846710848	3.750519597548346	4.9431549538198105	1.7584142073615816
gene_5860	25.682082654512516	25.195011672487475	22.165409911300472	49.6802111922923	61.54227917505664	52.361667508100425
gene_5861	21.022590580053564	20.813704433738415	21.736864659700995	28.181461082032783	74.64163980267914	61.739876614028866
gene_5862	79.92261841513074	67.86677704903808	75.38598242830557	74.52168788219547	165.10137545758167	161.18796900814496
gene_5863	109.36636266955715	123.72032537918736	125.28966166401918	193.7397948511757	350.96400172120656	348.55677177034016
gene_5864	90.23530193306121	72.66937996849313	78.13789231686393	236.57292516503966	439.9407908899631	492.1605987048693
gene_5865	71.22465269766488	67.24731372418528	73.45691635865414	73.33531325954657	41.028186116704426	45.71876939140112
gene_5866	35.19125518112267	34.44314433593826	34.07475695469211	59.568437805505525	47.20712980897919	54.31546107183552
gene_5867	27.45152737840925	23.756320315945946	27.965852342764364	20.851886915148082	36.5793466582666	40.052768056569356
gene_5868	32.45341559397651	28.53878540600546	32.89323698056248	23.39128617309659	36.08503116288462	49.82173587524481
gene_5869	178.27309556426448	192.9095732547962	206.07629834828109	121.50210778937185	289.4217225461499	295.6089661931192
gene_5870	327.8401817199851	323.27358962146667	346.9049632073755	338.97559494782894	321.0579142505967	367.11781062582355
gene_5871	18.2904671159314	16.491442533162786	17.446645363985002	45.523107179309484	138.9026542023367	124.26127065355176
gene_5872	5.389720289018834	4.586525074960399	5.500028471420883	11.010225642405066	21.997039544498158	18.756418211856868
gene_5873	41.98114646446273	39.737874228931574	39.41666022472867	62.25862531930255	36.33218891057561	41.81118226393094
gene_5874	20.708820571396046	19.6575654430353	16.892854382026574	28.10930471505824	34.107769181356694	36.340560285472684
gene_5875	6448.214875265544	6617.738782134382	6307.752310799878	2515.6375793080683	1092.4372447941782	1186.343451899947
gene_5876	82.97942396140887	80.04757182064031	80.18217767892727	110.24105923674516	181.16662905749607	193.81632152252098
gene_5877	15.829291193544263	17.64718075964132	19.23737900848531	23.710968662807876	70.93427358731428	64.27980824688449
gene_5878	33.67325043821045	28.32380397168527	27.477120754909418	51.657832359529415	104.79488502097999	89.28836586269364
gene_5879	16.418045014660976	17.30345066580068	19.43700924880325	26.85451268174142	72.91153556884221	63.693670177763956
gene_5880	87.4533167630831	39.871200975526186	35.62716667594005	6637.188507477301	11573.655851126014	10885.75621970643
gene_5881	1294.8256243178844	1593.7275368859039	1757.3668655623092	1300.8631888145262	1698.9623576278689	1805.5006322475972
gene_5882	3.683400639212969	6.908244871142748	6.780272747257565	3.796257641420887	2.9658929722918863	6.838277473072817
gene_5883	20.69256561019401	25.328017013141636	29.78476956831001	70.04095348421536	9.39199441225764	9.378209105928434
gene_5884	15.396229525455539	15.023462562928117	19.70551294633438	35.686265273326455	65.2496453904215	52.947805577220954
gene_5885	10.206981567819076	9.715723455403669	10.043701366058027	15.926625081682047	26.693036750626977	24.813178259435652
gene_5886	10.974446420031692	9.398117771226465	9.256692553222491	24.41403131808116	33.11913819059273	34.972904790858124
gene_5887	9.783386283471385	14.738721027400832	8.28284322264801	12.329306418569745	24.962932516790044	19.733314993724417
gene_5888	1.0112908004982035	3.793366603350705	2.1274835405935724	6.670566998496701	0.9886309907639621	2.3445522764821085
gene_5889	16.548394917243332	46.072161655241295	16.246237946350917	140.68832215011224	25.951563507554006	19.733314993724417
gene_5890	25.96797450645143	83.72792783825011	33.707641657794746	344.39649322970286	76.61890178420707	80.88705353863276
gene_5891	15.563692664933505	20.173069015804614	16.713755585094827	31.577216438926833	61.04796367967466	58.2230481993057
gene_5892	41.84172246734835	19.41786560945433	19.447100405425783	50.06363685469689	33.61345368597471	46.500286816895155
gene_5893	11.206388517181505	10.583894947016669	9.261695130781911	25.904428025964226	54.62186223970891	45.3280106786541
gene_5894	6.292476091988822	4.1048991263311985	5.4677354763081185	13.985633223901297	9.886309907639621	10.941243956916507
gene_5895	7.961567893577368	5.9727915537108185	7.9004693815145925	182.31703541779842	300.7909789399355	280.173997039612
gene_5896	12.685631801449466	15.566762662838224	12.009219089942597	33.7690783731897	80.82058349495391	73.2672586400659
gene_5897	13.103746755391613	14.576212948194414	11.24850340079793	11.673492247369227	16.065253599914385	20.71021177559196
gene_5898	1.189753882939063	0.17851136956944494	0.7508765437389079	40.808174579038635	38.309450892103534	41.61580290755743
gene_5899	0.12929745394497577	0.09699932867015502	0.272007028021096	1.7057157621726724	3.9545239630558484	6.056760047578781
gene_5900	0.0	0.0	0.0	0.0	0.0	0.3907587127470181
gene_5901	1.0112908004982035	3.793366603350705	3.1912253108903585	1.6676417496241753	0.0	0.0
gene_5902	0.12605962120845718	0.0709277228005474	0.06629887494337232	0.2598440121840674	0.49431549538198105	0.7815174254940362
gene_5903	0.42626450945730726	0.2969431061547649	0.2882397054997743	0.9037542385060046	3.213050719982877	3.516828414723163
gene_5904	0.3432259686539358	0.0	0.0	1.6979625087082513	0.7414732430729716	1.1722761382410543
gene_5905	0.12929745394497577	0.19399865734031005	0.136003514010548	7.462506459505442	10.874940898403583	15.434969153507216
gene_5906	1.4277046595268754	0.5355341087083348	0.5005843624926052	23.543177641753065	28.6702987321549	32.04221444525549
gene_5907	2.711120018356886	3.728798661166013	2.8517332565403204	4.470699158566938	4.201681710746839	4.689104552964217
gene_5908	3.925009839557384	3.365204432279438	6.487771589136835	13.869495739448586	5.190312701510801	6.056760047578781
gene_5909	2.6691445718067337	3.3953740416876808	3.4179243766913125	9.377067542968724	17.795357833751318	15.630348509880724
gene_5912	135.99453431461555	139.95716401314888	152.5709624825676	121.97608225822538	233.31691382029507	211.2050842397633
gene_5913	123.5139708976579	135.79786996240512	144.53836029774982	77.34583820342802	72.41722007346023	84.59926130972943
gene_5914	5.466436759449748	5.659292878512404	3.449973309070658	15.324275537087017	20.019777562970233	17.388762717242308
gene_5915	643.6304116948567	509.82847149033483	497.358374378764	2081.2169035309707	367.02925532112096	388.2187811141625
gene_5916	46.461887423405834	47.041666673903634	45.17741534004645	67.5675003465299	162.1354824852898	171.34769553956744
gene_5917	12.555684853317228	13.569078181784104	13.853381194562797	14.044387572028713	28.42314098446391	25.39931632855618
gene_5918	14.25571307736778	12.355038629028229	14.447325008996353	18.677587595790765	58.082070707382776	56.66001334831763
gene_5919	35.05808108393772	34.79781630807047	33.18874323325973	41.357515390679545	23.4799860306441	28.134627317785306
gene_5920	97.28680904604663	101.3530477544788	109.42868317886939	72.30978269843759	81.56205673802688	81.8639503205003
gene_5921	45.845182955918546	28.60285622756394	27.486109191116956	41.863558404358606	50.42018052896207	47.4771835987627
gene_5922	31.515706528520283	29.043900682829808	28.943391896888826	32.18454359726657	35.590715667502636	32.237593801629
gene_5923	77.99968063719886	82.16944050988143	88.80612276195501	35.52179236009286	63.519541156584566	68.9689127998487
gene_5924	125.88812598758003	125.98010969001116	125.83912868737933	395.7051277963033	587.2468085137936	578.7136535783338
gene_5925	1.6494840241135744	0.0	0.0	0.906679009504406	0.24715774769099053	0.7815174254940362
gene_5926	76.02268669832146	72.57974767744349	71.22444896769787	126.71660425042828	217.25166022038067	223.90474240404137
gene_5927	43.069090562394074	40.789847946618174	45.302884805580774	43.35868549022855	67.7212228673314	62.521394039522896
gene_5928	9.130929981309865	6.773083558446477	9.820340691000764	23.346984494738454	41.52250161208641	33.40986993987005
gene_5930	0.0644892216677541	0.12095000747066209	0.1356679577983375	0.1063442072259865	0.24715774769099053	0.0
gene_5931	0.0	0.0	0.0	0.0	0.0	0.0
gene_5932	13.720192716037483	12.044916637443478	12.28237920342681	43.80568224785978	25.210090264481035	18.756418211856868
gene_5933	89.09731257722635	84.73797397023424	90.55442762526488	83.46760757093308	151.7548570822682	142.82230950903514
gene_5934	32.57089956423229	28.617314893671644	30.247745261081675	28.306706589475642	29.41177197522787	28.525386030532324
gene_5935	33.58560858914279	38.5759784154241	34.4748048582075	35.52179236009286	51.65596926741702	47.086424886015685
gene_5936	14.507653212085339	16.91560514975648	15.352026289838804	16.861711023977772	37.32081990133957	35.16828414723163
gene_5937	198.0493197738678	179.52052632920748	206.2552251030948	91.76849396775809	50.66733827665306	49.82173587524481
gene_5938	188.91207420693448	151.02583066654077	147.40199830156342	280.8454777177297	134.70097249158985	119.57216610058755
gene_5939	3325.0440497964696	3337.4414957131326	3635.5112795854043	1684.6814158183552	505.19043628038463	556.8311656645009
gene_5940	17.52753396349512	19.46272563417479	17.90414081312937	31.09453130472429	87.98815817799263	99.05733368136909
gene_5941	8.475580042270657	7.41813913544138	7.564385922110479	21.917577280774875	53.880388996635936	54.31546107183552
gene_5942	13.509609930319511	11.026824446991975	12.618738252222943	44.19887140988654	74.14732430729715	71.70422378907783
gene_5943	111.11125084104975	107.42583445534622	107.58757068400958	78.1191876630032	56.10480872585485	56.855392704691134
gene_5944	30.120907534838796	28.105928556518457	32.206827752985774	13.546382212331762	17.795357833751318	20.319453062844943
gene_5945	96.94114638187486	91.84409964347944	90.58074039303692	61.80084130960179	60.80080593198367	51.7755294389799
gene_5946	98.54017560054494	97.57550468245574	103.35315040203575	95.41134330183114	200.19777562970233	204.17142741031697
gene_5947	25.136254763185292	26.439968079183473	27.75398982501615	37.767180800312204	168.80874167294652	142.6269301526616
gene_5948	32.00039886186136	26.217944940333204	27.016668307314657	27.426197399023614	21.997039544498158	23.44552276482109
gene_5949	255.80244710292024	241.86932884553207	251.61837728270908	881.9241185195569	2669.303675062698	2552.8266703762692
gene_5950	146.5113836343666	145.21233827274463	155.29571396810397	147.74808098162842	91.2012088979755	96.32202269213997
gene_5951	462.56299775515026	455.3101005588217	471.34918554605287	278.5311576784881	237.2714377833509	250.67171422721214
gene_5952	11.63677085504782	12.454713801247905	10.934682526448059	28.911882168826796	39.545239630558484	38.48973320558129
gene_5953	88.4279532164446	92.62243947096655	101.72256047482149	95.76220758858823	150.02475284843126	150.05134569485494
gene_5954	483.6053898333955	465.797830770715	440.0925345911504	273.3719639020284	127.53339780855111	135.98403203596231
gene_5955	40.97358856212076	40.13626599674295	44.74578285377449	54.655613471553615	33.8606114336657	35.559042859978646
gene_5956	138.95344112412428	119.71917142671091	130.3979258763813	163.9905027740392	147.30601762383034	152.39589797133706
gene_5957	223.49955204061354	206.33021076513415	224.26921831731738	344.21962944679007	1953.534837749589	1869.5850611381081
gene_5958	8.523736747056287	5.961004662408252	5.7745981816111245	120.5466750442618	162.62979798067178	175.64604137978463
gene_5959	31.7359663769871	23.39792502008783	29.06533068984842	100.60632932032222	63.02522566120258	60.3722211194143
gene_5960	32.84672520018165	33.679577813603935	33.57555842245856	46.184580236864434	84.77510745800976	66.62436052336659
gene_5961	81.65192111007585	80.15213780644069	76.81803255826821	46.55458400741877	48.93723404281612	45.91414874777463
gene_5962	100.06456341771697	106.97737490057568	113.71461731593713	62.570698629173734	261.98721255245	249.10867937622405
gene_5963	495.82143247283346	536.4181650147741	423.8757682782622	562.2335041590077	250.12364066328243	286.4261364435643
gene_5964	29.075131798241127	30.22179083576727	31.1972431767041	41.976433978168934	64.50817214734853	64.86594631600501
gene_5965	5.3616364334105935	9.804393682506438	8.812062002458584	3305.0488582965845	3459.9613099261765	3602.9907108838806
gene_5966	14.712886769512327	12.7642106432631	15.303060126533738	154.652593953536	403.8557597270785	415.7672703628273
gene_5967	70.54071749973866	52.11722619978863	53.41752124089856	82.21431819557772	195.00746292819153	191.08101053329187
gene_5968	1140.179349126837	1216.6892765726914	1190.8442731990372	566.3250183861328	397.18250053942177	425.5362381815027
gene_5969	14.359098587195586	12.323440064759614	12.445562943350634	18.942786608307063	34.60208467673868	27.939247961411795
gene_5970	342.4622459488157	339.8856476602232	335.27358414589804	345.1931110635675	198.9619868912474	212.76811909075136
gene_5971	64.4287902560646	72.19699356971803	81.10312254073605	42.75022160860893	170.53884590678348	178.77211108176078
gene_5972	12.784622776198503	12.479935385529501	11.827496891133078	18.45745283718217	75.13595529806112	64.27980824688449
gene_5973	76.52100390436406	65.75168779141222	64.88824798810396	83.38208748120876	103.80625403021602	93.78209105928435
gene_5974	25.018698842639473	23.795136608375145	27.19718330267125	47.47076329798946	76.86605953189806	66.42898116699308
gene_5975	33.884588830082066	30.397722672540883	29.909392035123027	60.56539910768972	36.33218891057561	41.81118226393094
gene_5976	75.0247883408135	80.13817564098842	95.52986643193744	54.49057665560975	100.59320331023315	97.68967818675453
gene_5977	219.0611457079185	231.80387920783082	221.9128985419142	118.01772381955702	69.69848484885932	66.8197398797401
gene_5978	76.33431215492212	77.94569454922436	81.31567354842828	92.8051739354034	174.4933698698393	166.26783227385621
gene_5979	11.080229640241186	12.237730520374884	11.007414840462397	11.927263817964212	20.514093058352213	16.021107222627744
gene_5980	38.110424550281614	36.37474825130813	37.638972502419165	27.98439922314541	59.81217494121971	55.292357853703066
gene_5981	107.4686638102801	119.44193536764935	122.37096449027001	98.45460785697351	271.6263647123986	278.61096218862394
gene_5982	89.52122042671053	79.4297980945087	81.76936738629207	151.3928684006643	155.21506554994207	162.55562450275954
gene_5983	104.79832909566838	98.70416535587289	106.62345792938454	121.87597562505891	196.73756716202845	189.9087343950508
gene_5984	42.51137391280637	37.579220230149346	35.64791318411907	139.469125223162	191.54725446051765	191.8625279587859
gene_5985	39.92779793621684	34.94627612333829	39.141615643726354	40.53529202443799	52.397442510489995	59.59070369392026
gene_5986	1.103226327816222	0.6437228175383015	1.0315071711968835	150.99738023869804	231.58680958645812	237.3859179938135
gene_5987	0.0	0.8118287762584949	0.0	37.47414071766937	15.570938104532404	15.825727866254233
gene_5988	67.44176657928269	72.6311653713755	79.09648350090626	63.16279622642935	53.386073501253954	44.93725196590708
gene_5989	415.1493206159483	459.88609060964893	504.2743843646936	280.16381393686146	242.21459273717073	250.28095551446512
gene_5991	40.51068549732949	27.60020314029185	27.393291719759574	86.23046827983691	77.36037502728004	73.85339670918643
gene_5992	50.50167307268199	54.50738481367728	52.03555669490388	53.650519567759105	154.96790780225106	166.65859098660323
gene_5993	14.50451666880947	16.148726734264276	12.244309838848489	23.004206582091395	54.869019987399895	51.580150082606394
gene_5994	30.09516706822926	25.02430324723502	27.601592741313464	69.91871796330051	72.41722007346023	88.3114690808261
gene_5995	13.1014987288424	11.731127764392033	15.559207983445528	32.0585458733722	16.065253599914385	15.044210440760198
gene_5996	18.982012366138026	17.888718297906486	17.16130767370771	40.35600643965872	54.62186223970891	51.580150082606394
gene_5997	63.26171792107815	65.28936631580254	71.88403913248419	97.45839604777497	251.60658714942835	256.1423362056704
gene_5998	96.02865688209029	72.04097966711254	85.46933876123742	346.4827843856837	73.90016655960616	77.95636319303011
gene_5999	4.45631093727733	4.24857059575279	5.761643949279642	4.133564467920907	10.627783150712593	11.136623313290016
gene_6000	54.44887143694424	55.79448131771737	51.67478093779087	87.5371274067784	117.64708790091149	136.17941139233582
gene_6001	1.3646333693469734	1.279689938479756	1.435410581605302	30.379208740141603	15.818095852223394	12.30889945153107
gene_6002	9.098301496941213	5.711193259864407	6.249918860235544	439.382593441963	691.5473780393916	683.8277473072817
gene_6003	39.725746290369884	44.772864679548164	42.75790737375663	60.17656688692782	103.06478078714305	91.82829749554926
gene_6004	139.77329872417724	129.26502025375513	150.82500334591026	200.68471778456038	55.61049323047287	56.855392704691134
gene_6005	40.603225907182306	39.21757473002575	45.76397533276825	23.11673809932683	80.07911025188093	68.9689127998487
gene_6006	60.54181139392796	57.904581492409825	62.036916497308425	137.04265454899732	204.15229959275817	206.12522097405207
gene_6007	26.971125649287085	27.562601739946224	27.99768339421141	39.106199028686916	100.09888781485117	96.12664333576646
gene_6008	91.22946246821613	90.76491727290052	89.8958499698084	186.94567220877846	302.7682409214634	300.29807074608345
gene_6010	118.14199131561787	109.36511868492828	107.73820953895871	111.70805978343759	75.6302707934431	80.49629482588573
gene_6011	55.52546492898279	60.75317562004804	62.28606535131932	194.07656166310272	206.62387706966808	232.8921927972228
gene_6012	38.284580304574845	39.125866965988706	37.610869735493516	38.83222931267723	92.18983988873947	94.36822912840488
gene_6013	26.753441397727304	26.260480503549257	29.850519611507167	24.5323722284669	37.07366215364858	35.16828414723163
gene_6014	10.68779598593268	10.658094244811371	10.145330025569349	17.83935293959302	52.397442510489995	40.83428548206339
gene_6015	83.23805622355682	80.55175793960828	73.56238390025561	89.00058518799625	85.51658070108273	85.57615809159697
gene_6016	49.90490758052473	42.57746774145345	47.86148716808347	46.189714464752534	62.53091016582061	69.1642921562222
gene_6017	5.507878075531362	3.496329916704291	4.010916600221298	52.166828197719845	152.49633032534115	185.4150091984601
gene_6018	82.91262615326447	70.25414122388601	66.1883768184667	230.11276220957902	118.38856114398446	133.4441004031067
gene_6019	58.048091948596884	60.25889294976041	61.15806018026323	44.04797741340656	72.66437782115122	79.12863933127117
gene_6020	18.789830000903976	18.137749179083837	22.11398204607704	29.684796990989962	45.97134107052424	36.92669835459321
gene_6021	6.0207080215707	6.097616270316297	5.89758227997102	14.396014359546367	79.33763700880796	75.80719027292152
gene_6022	9.262289574656444	7.147128105004693	4.732159651039909	34.911378683721054	31.88334945213778	26.57159246679723
gene_6023	10.902471945477958	8.860655253174267	8.123118973175458	39.70235865950176	45.72418332283325	42.98345840217199
gene_6024	9.64963512430688	9.078649457404705	11.481279889460282	25.303435709381343	59.56501719352872	63.693670177763956
gene_6025	135.83069081327594	113.29521588674108	113.43318371992396	139.18738648970512	114.18687943323762	117.81375189322597
gene_6026	39.47724964280578	39.229502216257515	39.35068096251177	72.25636077203725	57.834912959691785	53.33856428996798
gene_6027	19.562256115630863	23.253217613978205	20.10706841519982	31.522111557564852	71.67574683038725	64.475187603258
gene_6028	174.62053726952664	194.78781044872096	202.5691935809902	134.38960827402153	480.7218192589766	464.61210945620456
gene_6029	32.998339191059486	34.62417768979636	32.13002701463363	119.1247712802403	105.78351601174394	106.09099051081542
gene_6030	32.009552294030094	37.112019828512516	40.41938426266049	41.0956143411997	94.16710187026739	81.66857096412679
gene_6031	34.409489515685706	34.55324819963503	34.12052716369691	44.03418594577253	47.70144530436117	54.51084042820903
gene_6032	16.890330562706836	14.460047290807742	14.004067095275584	150.40373169242037	121.60161186396734	112.53850927114122
gene_6033	17.702595398820037	20.07104072109522	22.665072175036475	20.474017520138393	36.826504405957586	35.36366350360514
gene_6034	206.3033233016335	180.3026388296073	150.5378008723452	534.7954576380976	652.990769399597	615.8357312893006
gene_6035	16.190495054204817	16.74619066939056	19.059353762689863	16.1327094805492	53.13891575356296	56.073875279197104
gene_6036	0.0	5.149782540306412	9.02568774797273	2.829937514513752	0.9886309907639621	0.7815174254940362
gene_6037	18.299011253583092	18.816788989545785	17.090981980701567	40.84096452004387	49.431549538198105	48.84483909337727
gene_6038	34.580775691372196	29.04443172760204	32.55238089987864	42.974980308899106	64.75532989503952	68.57815408710168
gene_6039	24.486242885677118	22.84430974434704	25.69018927288824	30.54261829688623	92.18983988873947	102.96492080883928
gene_6040	42.81016785295446	39.461299770720835	32.30890258257357	65.84641050719456	46.21849881821523	57.246151417438156
gene_6041	19.20290117727623	20.266170083188598	26.01887916312139	69.23588505336231	44.4883945843783	30.67455895064092
gene_6042	6.697044015239538	6.731374767093973	6.223683193378212	131.77241765342623	412.5062808962632	393.29864437987374
gene_6043	79.98068295870003	83.66702620583345	86.21906980300268	58.36746123684614	91.94268214104848	105.5048524416949
gene_6044	183.04595969661273	187.42544766091044	191.30723258358202	176.25631512809446	265.69457876781485	249.10867937622405
gene_6045	51.311130548767906	44.48167872063324	37.9805786441537	49.514410069378194	19.278304319897263	18.95179756823038
gene_6047	2712.5815686548476	2637.654244863191	2782.669675409704	1184.643287325618	399.6540780163317	407.7567167515134
gene_6048	17.78750747481367	15.650046420844573	17.265536170082708	37.85123121317875	116.90561465783853	100.42498917598365
gene_6049	34.40383378105131	29.07798810110884	32.31089400901481	49.73322140891032	76.12458628882509	71.3134650763308
gene_6050	28.86895213569709	33.26971768040688	36.82715543153299	45.57979619363256	68.70985385809537	65.45208438512553
gene_6051	21.757035979079994	22.683046401053033	21.03444178552967	46.166353520669254	41.7696593597774	55.292357853703066
gene_6052	30.866147408158167	31.373547938879256	32.09384724040296	34.078918636016034	179.9308403190411	160.60183093902444
gene_6053	369.474484750693	332.2075080293447	343.7808342944698	1622.4747778994144	912.753562222828	828.9946090927989
gene_6054	21.305393327537715	22.81386782928347	21.8357796192112	246.5321449540871	191.30009671282667	190.88563117691834
gene_6055	20.397758070004034	18.438986478211213	19.323452292639605	37.18803794240219	46.712814313597214	50.01711523161832
gene_6056	46.47234004149884	40.368478085890295	35.62298021459005	43.43625022276922	47.45428755667018	48.06332166788323
gene_6057	2284.4855567657005	2321.7440319407447	2615.6624818881646	1033.8483469549283	973.5543681548118	959.508019150303
gene_6058	0.5056454002491018	0.1896683301675353	0.0	0.8338208748120877	1.9772619815279242	4.689104552964217
gene_6059	123.89757007246563	121.38773130722257	125.21760267493596	127.6937111140797	107.76077799327187	96.32202269213997
gene_6060	35.70952240480335	31.54356143915926	37.667417287098985	34.83386674170569	60.30649043660169	60.3722211194143
gene_6061	115.0138294188227	105.14802130801307	117.29909250840237	229.32327627264337	141.1270739315556	164.50941806649462
gene_6062	65.47121445544222	70.90423837059004	80.9534762625862	41.956899671703894	111.96245970401871	120.15830416970807
gene_6063	34.92232859184116	41.12846656101443	39.559248642518234	46.377552936305236	157.43948527916098	151.22362183309602
gene_6064	20.958404621348595	16.3921227710147	19.700162549118435	26.839840442770193	21.255566301425187	20.90559113196547
gene_6065	15.10194262077317	13.282887379824814	13.28332252011987	91.8851435746948	138.6554964546457	143.99458564727618
gene_6066	25.56165385228144	24.879761659953108	27.235100578026668	24.16458317354253	42.511132602850374	40.83428548206339
gene_6067	0.5079128684116537	0.38103772159217847	0.8013839345733634	1.6751199637480505	0.49431549538198105	0.19537935637350906
gene_6068	16.543122628938352	16.82677601543668	15.799806079246888	24.26747492284642	57.09343971661881	46.10952810414814
gene_6069	10.940327750844201	11.104218602535703	9.476972135371367	63.673594076559425	22.73851278757113	26.57159246679723
gene_6070	4.8568140710010805	5.706009052548246	6.747358801882527	39.13831057694019	98.61594132870522	94.36822912840488
gene_6071	134.11181653447477	137.18572880198863	128.8083367997639	168.36897803741817	188.33420374053478	190.29949310779782
gene_6072	249.06447756491394	253.29713275024417	269.4027254379321	314.09368759703494	297.33077047226163	333.7079406859535
gene_6073	36.59192042604961	36.52066414687213	36.01482165566426	50.57398360464834	117.89424564860248	102.96492080883928
gene_6074	24.930244073929142	26.981621941140393	29.23075702540965	22.49913120484981	78.84332151342598	61.739876614028866
gene_6075	10.270842588435155	9.203452675938033	10.953592838723582	101.85636560424939	153.9792768114871	139.30548109431197
gene_6076	82.72614771062773	81.74464943726888	87.92162358645437	73.7646497454015	97.62731033794125	93.78209105928435
gene_6078	47.47616692159231	30.019840137654445	24.255860247246478	51.72685187457022	53.633231248944945	50.60325330073885
gene_6079	12.816293216771351	13.224717295603048	12.556324425856182	29.60336596064876	106.27783150712592	96.51740204851347
gene_6080	10.758412771257484	8.974943963672308	7.695153231934198	46.12626115981761	106.03067375943493	107.849404718177
gene_6081	29.153898106670106	27.402023369056455	27.493633447670778	27.62956744939462	17.795357833751318	16.021107222627744
gene_6082	38.209734341715254	34.63694100151873	42.105377060422185	98.26361345576667	70.68711583962329	75.221052203801
gene_6083	424.9869443569165	462.6901522002823	492.2641310497346	635.4147595628531	1670.044901148023	1602.3061016191477
gene_6084	75.95388788682978	77.97376622793357	81.01457322580323	73.2820642728967	193.2773586943546	181.89818078373693
gene_6085	31.023148441383434	29.914063071764712	29.82996648723006	35.00276279332564	73.1586933165332	78.73788061852414
gene_6086	28.61802026484468	32.15869001049553	32.3885553941111	28.474360620448607	37.07366215364858	34.191387365364086
gene_6087	49.07305206093689	48.342597588434366	52.53068768502816	56.60494271372037	70.93427358731428	78.54250126215064
